4.600000, 4.000000, 20
4.680000, 4.000000, 20
4.760000, 4.000000, 20
4.840000, 4.000000, 20
4.920000, 4.000000, 20
5.000000, 4.000000, 20
5.080000, 4.000000, 20
5.160000, 4.000000, 20
5.240000, 4.000000, 20
5.320000, 4.000000, 20
5.400000, 4.000000, 20
5.480000, 4.000000, 20
5.560000, 4.000000, 20
5.640000, 4.000000, 20
5.720000, 4.000000, 20
5.800000, 4.000000, 20
5.880000, 4.000000, 20
5.960000, 4.000000, 20
6.040000, 4.000000, 20
6.120000, 4.000000, 20
6.200000, 4.000000, 20
6.280000, 4.000000, 20
6.360000, 4.000000, 20
6.440000, 4.000000, 20
6.520000, 4.000000, 20
6.600000, 4.000000, 20
6.680000, 4.000000, 20
6.760000, 4.000000, 20
6.840000, 4.000000, 20
6.920000, 4.000000, 20
7.000000, 4.000000, 20
7.080000, 4.000000, 20
7.160000, 4.000000, 20
7.240000, 4.000000, 20
7.320000, 4.000000, 20
7.400000, 4.000000, 20
7.480000, 4.000000, 20
7.560000, 4.000000, 20
7.640000, 4.000000, 20
7.720000, 4.000000, 20
7.800000, 4.000000, 20
7.880000, 4.000000, 20
7.960000, 4.000000, 20
8.040000, 4.000000, 20
8.120000, 4.000000, 20
8.200000, 4.000000, 20
8.280000, 4.000000, 20
8.360000, 4.000000, 20
8.440000, 4.000000, 20
8.520000, 4.000000, 20
8.600000, 4.000000, 20
8.680000, 4.000000, 20
8.760000, 4.000000, 20
8.840000, 4.000000, 20
8.920000, 4.000000, 20
9.000000, 4.000000, 20
9.080000, 4.000000, 20
9.160000, 4.000000, 20
9.240000, 4.000000, 20
9.320000, 4.000000, 20
9.400000, 4.000000, 20
9.480000, 4.000000, 20
9.560000, 4.000000, 20
9.640000, 4.000000, 20
9.720000, 4.000000, 20
9.800000, 4.000000, 20
9.880000, 4.000000, 20
9.960000, 4.000000, 20
10.040000, 4.000000, 20
10.120000, 4.000000, 20
10.200000, 4.000000, 20
10.280000, 4.000000, 20
10.360000, 4.000000, 20
10.440000, 4.000000, 20
10.520000, 4.000000, 20
10.600000, 4.000000, 20
10.680000, 4.000000, 20
10.760000, 4.000000, 20
10.840000, 4.000000, 20
10.920000, 4.000000, 20
11.000000, 4.000000, 20
11.080000, 4.000000, 20
11.160000, 4.000000, 20
11.240000, 4.000000, 20
11.320000, 4.000000, 20
11.400000, 4.000000, 20
11.480000, 4.000000, 20
11.560000, 4.000000, 20
11.640000, 4.000000, 20
11.720000, 4.000000, 20
11.800000, 4.000000, 20
11.880000, 4.000000, 20
11.960000, 4.000000, 20
12.040000, 4.000000, 20
12.120000, 4.000000, 20
12.200000, 4.000000, 20
12.280000, 4.000000, 20
12.360000, 4.000000, 20
12.440000, 4.000000, 20
12.520000, 4.000000, 20
12.600000, 4.000000, 20
12.680000, 4.000000, 20
12.760000, 4.000000, 20
12.840000, 4.000000, 20
12.920000, 4.000000, 20
13.000000, 4.000000, 20
13.080000, 4.000000, 20
13.160000, 4.000000, 20
13.240000, 4.000000, 20
13.320000, 4.000000, 20
13.400000, 4.000000, 20
13.480000, 4.000000, 20
13.560000, 4.000000, 20
13.640000, 4.000000, 20
13.720000, 4.000000, 20
13.800000, 4.000000, 20
13.880000, 4.000000, 20
13.960000, 4.000000, 20
14.040000, 4.000000, 20
14.120000, 4.000000, 20
14.200000, 4.000000, 20
14.280000, 4.000000, 20
14.360000, 4.000000, 20
14.440000, 4.000000, 20
14.518469, 3.923430, 20
14.592262, 3.689660, 20
14.665616, 3.667703, 20
14.738514, 3.644896, 20
14.810937, 3.621170, 20
14.882866, 3.596449, 20
14.954279, 3.570656, 20
15.025153, 3.543706, 20
15.095464, 3.515511, 20
15.165183, 3.485977, 20
15.234283, 3.455007, 20
15.302733, 3.422497, 20
15.370500, 3.388339, 20
15.437548, 3.352420, 20
15.503841, 3.314623, 20
15.569337, 3.274830, 20
15.633996, 3.232920, 20
15.697771, 3.188771, 20
15.760617, 3.142267, 20
15.822483, 3.093295, 20
15.883318, 3.041754, 20
15.943069, 2.987555, 20
16.001681, 2.930634, 20
16.059100, 2.870954, 20
16.115271, 2.808515, 20
16.170138, 2.743370, 20
16.223651, 2.675631, 20
16.275761, 2.605487, 20
16.326425, 2.533219, 20
16.375609, 2.459212, 20
16.423289, 2.383974, 20
16.469452, 2.308150, 20
16.514102, 2.232524, 20
16.557263, 2.158030, 20
16.598977, 2.085738, 20
16.639314, 2.016843, 20
16.678367, 1.952630, 20
16.716256, 1.894431, 20
16.753127, 1.843567, 20
16.789152, 1.801279, 20
16.824526, 1.768658, 20
16.859457, 1.746573, 20
16.894169, 1.735608, 20
16.928890, 1.736024, 20
16.963844, 1.747738, 20
16.999251, 1.770328, 20
17.035312, 1.803067, 20
17.072212, 1.844975, 20
17.110110, 1.894884, 20
17.149140, 1.951513, 20
17.189411, 2.013536, 20
17.231003, 2.079646, 20
17.273976, 2.148607, 20
17.318361, 2.219289, 20
17.364175, 2.290694, 20
17.411415, 2.361964, 20
17.460062, 2.432389, 20
17.510090, 2.501392, 20
17.561461, 2.568528, 20
17.614130, 2.633460, 20
17.668049, 2.695951, 20
17.723166, 2.755848, 20
17.779427, 2.813064, 20
17.836779, 2.867566, 20
17.895166, 2.919367, 20
17.954536, 2.968511, 20
18.014837, 3.015068, 20
18.076020, 3.059125, 20
18.138036, 3.100783, 20
18.200839, 3.140149, 20
18.266210, 3.268571, 20
18.346210, 4.000000, 20
18.426210, 4.000000, 20
18.506210, 4.000000, 20
18.586210, 4.000000, 20
18.666210, 4.000000, 20
18.746210, 4.000000, 20
18.826210, 4.000000, 20
18.906210, 4.000000, 20
18.986210, 4.000000, 20
19.066210, 4.000000, 20
19.146210, 4.000000, 20
19.226210, 4.000000, 20
19.306210, 4.000000, 20
19.386210, 4.000000, 20
19.466210, 4.000000, 20
19.546210, 4.000000, 20
19.626210, 4.000000, 20
19.706210, 4.000000, 20
19.786210, 4.000000, 20
19.866210, 4.000000, 20
19.946210, 4.000000, 20
20.026210, 4.000000, 20
20.106210, 4.000000, 20
20.186210, 4.000000, 20
20.266210, 4.000000, 20
20.346210, 4.000000, 20
20.426210, 4.000000, 20
20.506210, 4.000000, 20
20.586210, 4.000000, 20
20.666210, 4.000000, 20
20.746210, 4.000000, 20
20.826210, 4.000000, 20
20.906210, 4.000000, 20
20.986210, 4.000000, 20
21.066210, 4.000000, 20
21.146210, 4.000000, 20
21.226210, 4.000000, 20
21.306210, 4.000000, 20
21.386210, 4.000000, 20
21.466210, 4.000000, 20
21.546210, 4.000000, 20
21.626210, 4.000000, 20
21.706210, 4.000000, 20
21.786210, 4.000000, 20
21.866210, 4.000000, 20
21.946210, 4.000000, 20
22.026210, 4.000000, 20
22.106210, 4.000000, 20
22.186210, 4.000000, 20
22.266210, 4.000000, 20
22.346210, 4.000000, 20
22.426210, 4.000000, 20
22.506210, 4.000000, 20
22.586210, 4.000000, 20
22.666210, 4.000000, 20
22.746210, 4.000000, 20
22.826210, 4.000000, 20
22.906210, 4.000000, 20
22.986210, 4.000000, 20
23.066210, 4.000000, 20
23.146210, 4.000000, 20
23.226210, 4.000000, 20
23.306210, 4.000000, 20
23.386210, 4.000000, 20
23.466210, 4.000000, 20
23.546210, 4.000000, 20
23.626210, 4.000000, 20
23.706210, 4.000000, 20
23.786210, 4.000000, 20
23.866210, 4.000000, 20
23.946210, 4.000000, 20
24.026210, 4.000000, 20
24.106210, 4.000000, 20
24.186210, 4.000000, 20
24.266210, 4.000000, 20
24.346210, 4.000000, 20
24.426210, 4.000000, 20
24.506210, 4.000000, 20
24.586210, 4.000000, 20
24.666210, 4.000000, 20
24.746210, 4.000000, 20
24.826210, 4.000000, 20
24.906210, 4.000000, 20
24.986210, 4.000000, 20
25.066210, 4.000000, 20
25.146210, 4.000000, 20
25.226210, 4.000000, 20
25.306210, 4.000000, 20
25.386210, 4.000000, 20
25.466210, 4.000000, 20
25.546210, 4.000000, 20
25.626210, 4.000000, 20
25.706210, 4.000000, 20
25.786210, 4.000000, 20
25.866210, 4.000000, 20
25.946210, 4.000000, 20
26.026210, 4.000000, 20
26.106210, 4.000000, 20
26.186210, 4.000000, 20
26.266210, 4.000000, 20
26.346210, 4.000000, 20
26.426210, 4.000000, 20
26.506210, 4.000000, 20
26.586210, 4.000000, 20
26.666210, 4.000000, 20
26.746210, 4.000000, 20
26.826210, 4.000000, 20
26.906210, 4.000000, 20
26.986210, 4.000000, 20
27.066210, 4.000000, 20
27.146210, 4.000000, 20
27.226210, 4.000000, 20
27.306210, 4.000000, 20
27.386210, 4.000000, 20
27.466210, 4.000000, 20
27.546210, 4.000000, 20
27.626210, 4.000000, 20
27.706210, 4.000000, 20
27.786210, 4.000000, 20
27.866210, 4.000000, 20
27.946210, 4.000000, 20
28.026210, 4.000000, 20
28.106210, 4.000000, 20
28.186210, 4.000000, 20
28.266210, 4.000000, 20
28.346210, 4.000000, 20
28.426210, 4.000000, 20
28.506210, 4.000000, 20
28.586210, 4.000000, 20
28.666210, 4.000000, 20
28.746210, 4.000000, 20
28.826210, 4.000000, 20
28.906210, 4.000000, 20
28.986210, 4.000000, 20
29.066210, 4.000000, 20
29.146210, 4.000000, 20
29.226210, 4.000000, 20
29.301083, 3.743653, 20
29.374210, 3.656360, 20
29.449012, 3.740082, 20
29.525470, 3.822921, 20
29.603573, 3.905146, 20
29.683314, 3.987040, 20
29.764692, 4.068887, 20
29.847711, 4.150975, 20
29.932383, 4.233587, 20
30.018723, 4.316996, 20
30.106752, 4.401462, 20
30.196497, 4.487220, 20
30.287986, 4.574480, 20
30.381254, 4.663410, 20
30.476337, 4.754126, 20
30.573271, 4.846684, 20
30.672092, 4.941057, 20
30.772834, 5.037120, 20
30.875527, 5.134632, 20
30.980191, 5.233213, 20
31.086838, 5.332329, 20
31.195463, 5.431271, 20
31.306046, 5.529146, 20
31.418543, 5.624875, 20
31.532888, 5.717203, 20
31.648982, 5.804725, 20
31.766701, 5.885930, 20
31.885886, 5.959263, 20
32.006350, 6.023207, 20
32.127877, 6.076374, 20
32.250229, 6.117597, 20
32.373150, 6.146019, 20
32.496373, 6.161159, 20
32.619632, 6.162955, 20
32.742667, 6.151767, 20
32.865234, 6.128348, 20
32.987110, 6.093787, 20
33.108099, 6.049426, 20
33.228034, 5.996768, 20
33.346782, 5.937387, 20
33.450119, 5.166839, 20
33.551749, 5.081517, 20
33.654521, 5.138590, 20
33.758508, 5.199358, 20
33.863787, 5.263974, 20
33.970438, 5.332557, 20
34.078542, 5.405179, 20
34.188179, 5.481845, 20
34.299428, 5.562471, 20
34.412365, 5.646857, 20
34.527059, 5.734658, 20
34.643566, 5.825352, 20
34.761930, 5.918207, 20
34.882175, 6.012249, 20
35.004300, 6.106242, 20
35.128273, 6.198676, 20
35.254029, 6.287778, 20
35.381460, 6.371551, 20
35.510393, 6.446687, 20
35.640287, 6.494657, 20
35.770239, 6.497607, 20
35.899327, 6.454393, 20
36.026935, 6.380413, 20
36.152759, 6.291202, 20
36.276513, 6.187728, 20
36.397942, 6.071421, 20
36.516823, 5.944054, 20
36.632975, 5.807602, 20
36.746257, 5.664116, 20
36.856569, 5.515596, 20
36.963847, 5.363908, 20
37.068062, 5.210711, 20
37.169210, 5.057431, 20
37.267315, 4.905243, 20
37.362417, 4.755080, 20
37.454570, 4.607652, 20
37.543839, 4.463471, 20
37.630297, 4.322881, 20
37.714019, 4.186089, 20
37.795082, 4.053190, 20
37.873566, 3.924191, 20
37.949547, 3.799033, 20
38.023099, 3.677612, 20
38.094295, 3.559785, 20
38.163203, 3.445391, 20
38.229888, 3.334253, 20
38.294411, 3.226188, 20
38.356832, 3.121013, 20
38.417203, 3.018543, 20
38.475575, 2.918603, 20
38.531995, 2.821022, 20
38.586508, 2.725637, 20
38.639154, 2.632294, 20
38.689971, 2.540848, 20
38.738994, 2.451163, 20
38.786256, 2.363112, 20
38.831788, 2.276575, 20
38.875617, 2.191442, 20
38.917769, 2.107611, 20
38.958268, 2.024985, 20
38.997138, 1.943476, 20
39.034398, 1.863000, 20
39.070068, 1.783482, 20
39.104165, 1.704850, 20
39.136705, 1.627038, 20
39.167705, 1.549984, 20
39.197178, 1.473630, 20
39.225136, 1.397923, 20
39.251592, 1.322813, 20
39.276557, 1.248252, 20
39.300041, 1.174198, 20
39.322054, 1.100608, 20
39.342602, 1.027443, 20
39.361696, 0.954668, 20
39.379341, 0.882247, 20
39.395544, 0.810147, 20
39.410310, 0.738338, 20
39.423646, 0.666789, 20
39.435556, 0.595472, 20
39.446043, 0.524358, 20
39.455111, 0.453423, 20
39.462764, 0.382640, 20
39.469004, 0.311985, 20
39.473832, 0.241433, 20
39.477252, 0.170960, 20
39.479279, 0.101381, 20
39.480167, 0.044401, 20
39.480385, 0.010890, 20
39.480385, 0.000000, 20
